3, 3, 5, 9, 9, 240
3, 3, 6, 6, 6, 255
3, 3, 6, 6, 7, 630
3, 3, 6, 6, 8, 450
3, 3, 6, 6, 9, 270
3, 3, 6, 7, 7, 600
3, 3, 6, 7, 8, 900
3, 3, 6, 7, 9, 540
3, 3, 6, 8, 8, 420
3, 3, 6, 8, 9, 540
3, 3, 6, 9, 9, 240
3, 3, 7, 7, 7, 195
3, 3, 7, 7, 8, 450
3, 3, 7, 7, 9, 270
3, 3, 7, 8, 8, 420
3, 3, 7, 8, 9, 540
3, 3, 7, 9, 9, 240
3, 3, 8, 8, 8, 135
3, 3, 8, 8, 9, 270
3, 3, 8, 9, 9, 240
3, 4, 4, 4, 4, 186
3, 4, 4, 4, 5, 660
3, 4, 4, 4, 6, 540
3, 4, 4, 4, 7, 420
3, 4, 4, 4, 8, 300
3, 4, 4, 4, 9, 180
3, 4, 4, 5, 5, 960
3, 4, 4, 5, 6, 1620
3, 4, 4, 5, 7, 1260
3, 4, 4, 5, 8, 900
3, 4, 4, 5, 9, 540
3, 4, 4, 6, 6, 780
3, 4, 4, 6, 7, 1260
3, 4, 4, 6, 8, 900
3, 4, 4, 6, 9, 540
3, 4, 4, 7, 7, 600
3, 4, 4, 7, 8, 900
3, 4, 4, 7, 9, 540
3, 4, 4, 8, 8, 420
3, 4, 4, 8, 9, 540
3, 4, 4, 9, 9, 240
3, 4, 5, 5, 5, 630
3, 4, 5, 5, 6, 1620
3, 4, 5, 5, 7, 1260
3, 4, 5, 5, 8, 900
3, 4, 5, 5, 9, 540
3, 4, 5, 6, 6, 1560
3, 4, 5, 6, 7, 2520
3, 4, 5, 6, 8, 1800
3, 4, 5, 6, 9, 1080
3, 4, 5, 7, 7, 1200
3, 4, 5, 7, 8, 1800
3, 4, 5, 7, 9, 1080
3, 4, 5, 8, 8, 840
3, 4, 5, 8, 9, 1080
3, 4, 5, 9, 9, 480
3, 4, 6, 6, 6, 510
3, 4, 6, 6, 7, 1260
3, 4, 6, 6, 8, 900
3, 4, 6, 6, 9, 540
3, 4, 6, 7, 7, 1200
3, 4, 6, 7, 8, 1800
3, 4, 6, 7, 9, 1080
3, 4, 6, 8, 8, 840
3, 4, 6, 8, 9, 1080
3, 4, 6, 9, 9, 480
3, 4, 7, 7, 7, 390
3, 4, 7, 7, 8, 900
3, 4, 7, 7, 9, 540
3, 4, 7, 8, 8, 840
3, 4, 7, 8, 9, 1080
3, 4, 7, 9, 9, 480
3, 4, 8, 8, 8, 270
3, 4, 8, 8, 9, 540
3, 4, 8, 9, 9, 480
3, 5, 5, 5, 5, 156
3, 5, 5, 5, 6, 540
3, 5, 5, 5, 7, 420
3, 5, 5, 5, 8, 300
3, 5, 5, 5, 9, 180
3, 5, 5, 6, 6, 780
3, 5, 5, 6, 7, 1260
3, 5, 5, 6, 8, 900
3, 5, 5, 6, 9, 540
3, 5, 5, 7, 7, 600
3, 5, 5, 7, 8, 900
3, 5, 5, 7, 9, 540
3, 5, 5, 8, 8, 420
3, 5, 5, 8, 9, 540
3, 5, 5, 9, 9, 240
3, 5, 6, 6, 6, 510
3, 5, 6, 6, 7, 1260
3, 5, 6, 6, 8, 900
3, 5, 6, 6, 9, 540
3, 5, 6, 7, 7, 1200
3, 5, 6, 7, 8, 1800
3, 5, 6, 7, 9, 1080
3, 5, 6, 8, 8, 840
3, 5, 6, 8, 9, 1080
3, 5, 6, 9, 9, 480
3, 5, 7, 7, 7, 390
3, 5, 7, 7, 8, 900
3, 5, 7, 7, 9, 540
3, 5, 7, 8, 8, 840
3, 5, 7, 8, 9, 1080
3, 5, 7, 9, 9, 480
3, 5, 8, 8, 8, 270
3, 5, 8, 8, 9, 540
3, 5, 8, 9, 9, 480
3, 6, 6, 6, 6, 126
3, 6, 6, 6, 7, 420
3, 6, 6, 6, 8, 300
3, 6, 6, 6, 9, 180
3, 6, 6, 7, 7, 600
3, 6, 6, 7, 8, 900
3, 6, 6, 7, 9, 540
3, 6, 6, 8, 8, 420
3, 6, 6, 8, 9, 540
3, 6, 6, 9, 9, 240
3, 6, 7, 7, 7, 390
3, 6, 7, 7, 8, 900
3, 6, 7, 7, 9, 540
3, 6, 7, 8, 8, 840
3, 6, 7, 8, 9, 1080
3, 6, 7, 9, 9, 480
3, 6, 8, 8, 8, 270
3, 6, 8, 8, 9, 540
3, 6, 8, 9, 9, 480
3, 7, 7, 7, 7, 96
3, 7, 7, 7, 8, 300
3, 7, 7, 7, 9, 180
3, 7, 7, 8, 8, 420
3, 7, 7, 8, 9, 540
3, 7, 7, 9, 9, 240
3, 7, 8, 8, 8, 270
3, 7, 8, 8, 9, 540
3, 7, 8, 9, 9, 480
3, 8, 8, 8, 8, 66
3, 8, 8, 8, 9, 180
3, 8, 8, 9, 9, 240
4, 4, 4, 4, 4, 37
4, 4, 4, 4, 5, 165
4, 4, 4, 4, 6, 135
4, 4, 4, 4, 7, 105
4, 4, 4, 4, 8, 75
4, 4, 4, 4, 9, 45
4, 4, 4, 5, 5, 320
4, 4, 4, 5, 6, 540
4, 4, 4, 5, 7, 420
4, 4, 4, 5, 8, 300
4, 4, 4, 5, 9, 180
4, 4, 4, 6, 6, 260
4, 4, 4, 6, 7, 420
4, 4, 4, 6, 8, 300
4, 4, 4, 6, 9, 180
4, 4, 4, 7, 7, 200
4, 4, 4, 7, 8, 300
4, 4, 4, 7, 9, 180
4, 4, 4, 8, 8, 140
4, 4, 4, 8, 9, 180
4, 4, 4, 9, 9, 80
4, 4, 5, 5, 5, 315
4, 4, 5, 5, 6, 810
4, 4, 5, 5, 7, 630
4, 4, 5, 5, 8, 450
4, 4, 5, 5, 9, 270
4, 4, 5, 6, 6, 780
4, 4, 5, 6, 7, 1260
4, 4, 5, 6, 8, 900
4, 4, 5, 6, 9, 540
4, 4, 5, 7, 7, 600
4, 4, 5, 7, 8, 900
4, 4, 5, 7, 9, 540
4, 4, 5, 8, 8, 420
4, 4, 5, 8, 9, 540
4, 4, 5, 9, 9, 240
4, 4, 6, 6, 6, 255
4, 4, 6, 6, 7, 630
4, 4, 6, 6, 8, 450
4, 4, 6, 6, 9, 270
4, 4, 6, 7, 7, 600
4, 4, 6, 7, 8, 900
4, 4, 6, 7, 9, 540
4, 4, 6, 8, 8, 420
4, 4, 6, 8, 9, 540
4, 4, 6, 9, 9, 240
4, 4, 7, 7, 7, 195
4, 4, 7, 7, 8, 450
4, 4, 7, 7, 9, 270
4, 4, 7, 8, 8, 420
4, 4, 7, 8, 9, 540
4, 4, 7, 9, 9, 240
4, 4, 8, 8, 8, 135
4, 4, 8, 8, 9, 270
4, 4, 8, 9, 9, 240
4, 5, 5, 5, 5, 156
4, 5, 5, 5, 6, 540
4, 5, 5, 5, 7, 420
4, 5, 5, 5, 8, 300
4, 5, 5, 5, 9, 180
4, 5, 5, 6, 6, 780
4, 5, 5, 6, 7, 1260
4, 5, 5, 6, 8, 900
4, 5, 5, 6, 9, 540
4, 5, 5, 7, 7, 600
4, 5, 5, 7, 8, 900
4, 5, 5, 7, 9, 540
4, 5, 5, 8, 8, 420
4, 5, 5, 8, 9, 540
4, 5, 5, 9, 9, 240
4, 5, 6, 6, 6, 510
4, 5, 6, 6, 7, 1260
4, 5, 6, 6, 8, 900
4, 5, 6, 6, 9, 540
4, 5, 6, 7, 7, 1200
4, 5, 6, 7, 8, 1800
4, 5, 6, 7, 9, 1080
4, 5, 6, 8, 8, 840
4, 5, 6, 8, 9, 1080
4, 5, 6, 9, 9, 480
4, 5, 7, 7, 7, 390
4, 5, 7, 7, 8, 900
4, 5, 7, 7, 9, 540
4, 5, 7, 8, 8, 840
4, 5, 7, 8, 9, 1080
4, 5, 7, 9, 9, 480
4, 5, 8, 8, 8, 270
4, 5, 8, 8, 9, 540
4, 5, 8, 9, 9, 480
4, 6, 6, 6, 6, 126
4, 6, 6, 6, 7, 420
4, 6, 6, 6, 8, 300
4, 6, 6, 6, 9, 180
4, 6, 6, 7, 7, 600
4, 6, 6, 7, 8, 900
4, 6, 6, 7, 9, 540
4, 6, 6, 8, 8, 420
4, 6, 6, 8, 9, 540
4, 6, 6, 9, 9, 240
4, 6, 7, 7, 7, 390
4, 6, 7, 7, 8, 900
4, 6, 7, 7, 9, 540
4, 6, 7, 8, 8, 840
4, 6, 7, 8, 9, 1080
4, 6, 7, 9, 9, 480
4, 6, 8, 8, 8, 270
4, 6, 8, 8, 9, 540
4, 6, 8, 9, 9, 480
4, 7, 7, 7, 7, 96
4, 7, 7, 7, 8, 300
4, 7, 7, 7, 9, 180
4, 7, 7, 8, 8, 420
4, 7, 7, 8, 9, 540
4, 7, 7, 9, 9, 240
4, 7, 8, 8, 8, 270
4, 7, 8, 8, 9, 540
4, 7, 8, 9, 9, 480
4, 8, 8, 8, 8, 66
4, 8, 8, 8, 9, 180
4, 8, 8, 9, 9, 240
5, 5, 5, 5, 5, 31
5, 5, 5, 5, 6, 135
5, 5, 5, 5, 7, 105
5, 5, 5, 5, 8, 75
5, 5, 5, 5, 9, 45
5, 5, 5, 6, 6, 260
5, 5, 5, 6, 7, 420
5, 5, 5, 6, 8, 300
5, 5, 5, 6, 9, 180
5, 5, 5, 7, 7, 200
5, 5, 5, 7, 8, 300
5, 5, 5, 7, 9, 180
5, 5, 5, 8, 8, 140
5, 5, 5, 8, 9, 180
5, 5, 5, 9, 9, 80
5, 5, 6, 6, 6, 255
5, 5, 6, 6, 7, 630
5, 5, 6, 6, 8, 450
5, 5, 6, 6, 9, 270
5, 5, 6, 7, 7, 600
5, 5, 6, 7, 8, 900
5, 5, 6, 7, 9, 540
5, 5, 6, 8, 8, 420
5, 5, 6, 8, 9, 540
5, 5, 6, 9, 9, 240
5, 5, 7, 7, 7, 195
5, 5, 7, 7, 8, 450
5, 5, 7, 7, 9, 270
5, 5, 7, 8, 8, 420
5, 5, 7, 8, 9, 540
5, 5, 7, 9, 9, 240
5, 5, 8, 8, 8, 135
5, 5, 8, 8, 9, 270
5, 5, 8, 9, 9, 240
5, 6, 6, 6, 6, 126
5, 6, 6, 6, 7, 420
5, 6, 6, 6, 8, 300
5, 6, 6, 6, 9, 180
5, 6, 6, 7, 7, 600
5, 6, 6, 7, 8, 900
5, 6, 6, 7, 9, 540
5, 6, 6, 8, 8, 420
5, 6, 6, 8, 9, 540
5, 6, 6, 9, 9, 240
5, 6, 7, 7, 7, 390
5, 6, 7, 7, 8, 900
5, 6, 7, 7, 9, 540
5, 6, 7, 8, 8, 840
5, 6, 7, 8, 9, 1080
5, 6, 7, 9, 9, 480
5, 6, 8, 8, 8, 270
5, 6, 8, 8, 9, 540
5, 6, 8, 9, 9, 480
5, 7, 7, 7, 7, 96
5, 7, 7, 7, 8, 300
5, 7, 7, 7, 9, 180
5, 7, 7, 8, 8, 420
5, 7, 7, 8, 9, 540
5, 7, 7, 9, 9, 240
5, 7, 8, 8, 8, 270
5, 7, 8, 8, 9, 540
5, 7, 8, 9, 9, 480
5, 8, 8, 8, 8, 66
5, 8, 8, 8, 9, 180
5, 8, 8, 9, 9, 240
6, 6, 6, 6, 6, 25
6, 6, 6, 6, 7, 105
6, 6, 6, 6, 8, 75
6, 6, 6, 6, 9, 45
6, 6, 6, 7, 7, 200
6, 6, 6, 7, 8, 300
6, 6, 6, 7, 9, 180
6, 6, 6, 8, 8, 140
6, 6, 6, 8, 9, 180
6, 6, 6, 9, 9, 80
6, 6, 7, 7, 7, 195
6, 6, 7, 7, 8, 450
6, 6, 7, 7, 9, 270
6, 6, 7, 8, 8, 420
6, 6, 7, 8, 9, 540
6, 6, 7, 9, 9, 240
6, 6, 8, 8, 8, 135
6, 6, 8, 8, 9, 270
6, 6, 8, 9, 9, 240
6, 7, 7, 7, 7, 96
6, 7, 7, 7, 8, 300
6, 7, 7, 7, 9, 180
6, 7, 7, 8, 8, 420
6, 7, 7, 8, 9, 540
6, 7, 7, 9, 9, 240
6, 7, 8, 8, 8, 270
6, 7, 8, 8, 9, 540
6, 7, 8, 9, 9, 480
6, 8, 8, 8, 8, 66
6, 8, 8, 8, 9, 180
6, 8, 8, 9, 9, 240
7, 7, 7, 7, 7, 19
7, 7, 7, 7, 8, 75
7, 7, 7, 7, 9, 45
7, 7, 7, 8, 8, 140
7, 7, 7, 8, 9, 180
7, 7, 7, 9, 9, 80
7, 7, 8, 8, 8, 135
7, 7, 8, 8, 9, 270
7, 7, 8, 9, 9, 240
7, 8, 8, 8, 8, 66
7, 8, 8, 8, 9, 180
7, 8, 8, 9, 9, 240
8, 8, 8, 8, 8, 13
8, 8, 8, 8, 9, 45
8, 8, 8, 9, 9, 80
