3, 3, 4, 6, 8, 44016
3, 3, 4, 6, 9, 44016
3, 3, 4, 7, 7, 22008
3, 3, 4, 7, 8, 44016
3, 3, 4, 7, 9, 44016
3, 3, 4, 8, 8, 22008
3, 3, 4, 8, 9, 44016
3, 3, 4, 9, 9, 22008
3, 3, 5, 5, 5, 7336
3, 3, 5, 5, 6, 22008
3, 3, 5, 5, 7, 22008
3, 3, 5, 5, 8, 22008
3, 3, 5, 5, 9, 22008
3, 3, 5, 6, 6, 22008
3, 3, 5, 6, 7, 44016
3, 3, 5, 6, 8, 44016
3, 3, 5, 6, 9, 44016
3, 3, 5, 7, 7, 22008
3, 3, 5, 7, 8, 44016
3, 3, 5, 7, 9, 44016
3, 3, 5, 8, 8, 22008
3, 3, 5, 8, 9, 44016
3, 3, 5, 9, 9, 22008
3, 3, 6, 6, 6, 7336
3, 3, 6, 6, 7, 22008
3, 3, 6, 6, 8, 22008
3, 3, 6, 6, 9, 22008
3, 3, 6, 7, 7, 22008
3, 3, 6, 7, 8, 44016
3, 3, 6, 7, 9, 44016
3, 3, 6, 8, 8, 22008
3, 3, 6, 8, 9, 44016
3, 3, 6, 9, 9, 22008
3, 3, 7, 7, 7, 7336
3, 3, 7, 7, 8, 22008
3, 3, 7, 7, 9, 22008
3, 3, 7, 8, 8, 22008
3, 3, 7, 8, 9, 44016
3, 3, 7, 9, 9, 22008
3, 3, 8, 8, 8, 7336
3, 3, 8, 8, 9, 22008
3, 3, 8, 9, 9, 22008
3, 3, 9, 9, 9, 7336
3, 4, 4, 4, 4, 4550
3, 4, 4, 4, 5, 18200
3, 4, 4, 4, 6, 18200
3, 4, 4, 4, 7, 18200
3, 4, 4, 4, 8, 18200
3, 4, 4, 4, 9, 18200
3, 4, 4, 5, 5, 27300
3, 4, 4, 5, 6, 54600
3, 4, 4, 5, 7, 54600
3, 4, 4, 5, 8, 54600
3, 4, 4, 5, 9, 54600
3, 4, 4, 6, 6, 27300
3, 4, 4, 6, 7, 54600
3, 4, 4, 6, 8, 54600
3, 4, 4, 6, 9, 54600
3, 4, 4, 7, 7, 27300
3, 4, 4, 7, 8, 54600
3, 4, 4, 7, 9, 54600
3, 4, 4, 8, 8, 27300
3, 4, 4, 8, 9, 54600
3, 4, 4, 9, 9, 27300
3, 4, 5, 5, 5, 18200
3, 4, 5, 5, 6, 54600
3, 4, 5, 5, 7, 54600
3, 4, 5, 5, 8, 54600
3, 4, 5, 5, 9, 54600
3, 4, 5, 6, 6, 54600
3, 4, 5, 6, 7, 109200
3, 4, 5, 6, 8, 109200
3, 4, 5, 6, 9, 109200
3, 4, 5, 7, 7, 54600
3, 4, 5, 7, 8, 109200
3, 4, 5, 7, 9, 109200
3, 4, 5, 8, 8, 54600
3, 4, 5, 8, 9, 109200
3, 4, 5, 9, 9, 54600
3, 4, 6, 6, 6, 18200
3, 4, 6, 6, 7, 54600
3, 4, 6, 6, 8, 54600
3, 4, 6, 6, 9, 54600
3, 4, 6, 7, 7, 54600
3, 4, 6, 7, 8, 109200
3, 4, 6, 7, 9, 109200
3, 4, 6, 8, 8, 54600
3, 4, 6, 8, 9, 109200
3, 4, 6, 9, 9, 54600
3, 4, 7, 7, 7, 18200
3, 4, 7, 7, 8, 54600
3, 4, 7, 7, 9, 54600
3, 4, 7, 8, 8, 54600
3, 4, 7, 8, 9, 109200
3, 4, 7, 9, 9, 54600
3, 4, 8, 8, 8, 18200
3, 4, 8, 8, 9, 54600
3, 4, 8, 9, 9, 54600
3, 4, 9, 9, 9, 18200
3, 5, 5, 5, 5, 4550
3, 5, 5, 5, 6, 18200
3, 5, 5, 5, 7, 18200
3, 5, 5, 5, 8, 18200
3, 5, 5, 5, 9, 18200
3, 5, 5, 6, 6, 27300
3, 5, 5, 6, 7, 54600
3, 5, 5, 6, 8, 54600
3, 5, 5, 6, 9, 54600
3, 5, 5, 7, 7, 27300
3, 5, 5, 7, 8, 54600
3, 5, 5, 7, 9, 54600
3, 5, 5, 8, 8, 27300
3, 5, 5, 8, 9, 54600
3, 5, 5, 9, 9, 27300
3, 5, 6, 6, 6, 18200
3, 5, 6, 6, 7, 54600
3, 5, 6, 6, 8, 54600
3, 5, 6, 6, 9, 54600
3, 5, 6, 7, 7, 54600
3, 5, 6, 7, 8, 109200
3, 5, 6, 7, 9, 109200
3, 5, 6, 8, 8, 54600
3, 5, 6, 8, 9, 109200
3, 5, 6, 9, 9, 54600
3, 5, 7, 7, 7, 18200
3, 5, 7, 7, 8, 54600
3, 5, 7, 7, 9, 54600
3, 5, 7, 8, 8, 54600
3, 5, 7, 8, 9, 109200
3, 5, 7, 9, 9, 54600
3, 5, 8, 8, 8, 18200
3, 5, 8, 8, 9, 54600
3, 5, 8, 9, 9, 54600
3, 5, 9, 9, 9, 18200
3, 6, 6, 6, 6, 4550
3, 6, 6, 6, 7, 18200
3, 6, 6, 6, 8, 18200
3, 6, 6, 6, 9, 18200
3, 6, 6, 7, 7, 27300
3, 6, 6, 7, 8, 54600
3, 6, 6, 7, 9, 54600
3, 6, 6, 8, 8, 27300
3, 6, 6, 8, 9, 54600
3, 6, 6, 9, 9, 27300
3, 6, 7, 7, 7, 18200
3, 6, 7, 7, 8, 54600
3, 6, 7, 7, 9, 54600
3, 6, 7, 8, 8, 54600
3, 6, 7, 8, 9, 109200
3, 6, 7, 9, 9, 54600
3, 6, 8, 8, 8, 18200
3, 6, 8, 8, 9, 54600
3, 6, 8, 9, 9, 54600
3, 6, 9, 9, 9, 18200
3, 7, 7, 7, 7, 4550
3, 7, 7, 7, 8, 18200
3, 7, 7, 7, 9, 18200
3, 7, 7, 8, 8, 27300
3, 7, 7, 8, 9, 54600
3, 7, 7, 9, 9, 27300
3, 7, 8, 8, 8, 18200
3, 7, 8, 8, 9, 54600
3, 7, 8, 9, 9, 54600
3, 7, 9, 9, 9, 18200
3, 8, 8, 8, 8, 4550
3, 8, 8, 8, 9, 18200
3, 8, 8, 9, 9, 27300
3, 8, 9, 9, 9, 18200
4, 4, 4, 4, 4, 1789
4, 4, 4, 4, 5, 9248
4, 4, 4, 4, 6, 9248
4, 4, 4, 4, 7, 9248
4, 4, 4, 4, 8, 9248
4, 4, 4, 4, 9, 9248
4, 4, 4, 5, 5, 19432
4, 4, 4, 5, 6, 38864
4, 4, 4, 5, 7, 38864
4, 4, 4, 5, 8, 38864
4, 4, 4, 5, 9, 38864
4, 4, 4, 6, 6, 19432
4, 4, 4, 6, 7, 38864
4, 4, 4, 6, 8, 38864
4, 4, 4, 6, 9, 38864
4, 4, 4, 7, 7, 19432
4, 4, 4, 7, 8, 38864
4, 4, 4, 7, 9, 38864
4, 4, 4, 8, 8, 19432
4, 4, 4, 8, 9, 38864
4, 4, 4, 9, 9, 19432
4, 4, 5, 5, 5, 21056
4, 4, 5, 5, 6, 63168
4, 4, 5, 5, 7, 63168
4, 4, 5, 5, 8, 63168
4, 4, 5, 5, 9, 63168
4, 4, 5, 6, 6, 63168
4, 4, 5, 6, 7, 126336
4, 4, 5, 6, 8, 126336
4, 4, 5, 6, 9, 126336
4, 4, 5, 7, 7, 63168
4, 4, 5, 7, 8, 126336
4, 4, 5, 7, 9, 126336
4, 4, 5, 8, 8, 63168
4, 4, 5, 8, 9, 126336
4, 4, 5, 9, 9, 63168
4, 4, 6, 6, 6, 21056
4, 4, 6, 6, 7, 63168
4, 4, 6, 6, 8, 63168
4, 4, 6, 6, 9, 63168
4, 4, 6, 7, 7, 63168
4, 4, 6, 7, 8, 126336
4, 4, 6, 7, 9, 126336
4, 4, 6, 8, 8, 63168
4, 4, 6, 8, 9, 126336
4, 4, 6, 9, 9, 63168
4, 4, 7, 7, 7, 21056
4, 4, 7, 7, 8, 63168
4, 4, 7, 7, 9, 63168
4, 4, 7, 8, 8, 63168
4, 4, 7, 8, 9, 126336
4, 4, 7, 9, 9, 63168
4, 4, 8, 8, 8, 21056
4, 4, 8, 8, 9, 63168
4, 4, 8, 9, 9, 63168
4, 4, 9, 9, 9, 21056
4, 5, 5, 5, 5, 12250
4, 5, 5, 5, 6, 49000
4, 5, 5, 5, 7, 49000
4, 5, 5, 5, 8, 49000
4, 5, 5, 5, 9, 49000
4, 5, 5, 6, 6, 73500
4, 5, 5, 6, 7, 147000
4, 5, 5, 6, 8, 147000
4, 5, 5, 6, 9, 147000
4, 5, 5, 7, 7, 73500
4, 5, 5, 7, 8, 147000
4, 5, 5, 7, 9, 147000
4, 5, 5, 8, 8, 73500
4, 5, 5, 8, 9, 147000
4, 5, 5, 9, 9, 73500
4, 5, 6, 6, 6, 49000
4, 5, 6, 6, 7, 147000
4, 5, 6, 6, 8, 147000
4, 5, 6, 6, 9, 147000
4, 5, 6, 7, 7, 147000
4, 5, 6, 7, 8, 294000
4, 5, 6, 7, 9, 294000
4, 5, 6, 8, 8, 147000
4, 5, 6, 8, 9, 294000
4, 5, 6, 9, 9, 147000
4, 5, 7, 7, 7, 49000
4, 5, 7, 7, 8, 147000
4, 5, 7, 7, 9, 147000
4, 5, 7, 8, 8, 147000
4, 5, 7, 8, 9, 294000
4, 5, 7, 9, 9, 147000
4, 5, 8, 8, 8, 49000
4, 5, 8, 8, 9, 147000
4, 5, 8, 9, 9, 147000
4, 5, 9, 9, 9, 49000
4, 6, 6, 6, 6, 12250
4, 6, 6, 6, 7, 49000
4, 6, 6, 6, 8, 49000
4, 6, 6, 6, 9, 49000
4, 6, 6, 7, 7, 73500
4, 6, 6, 7, 8, 147000
4, 6, 6, 7, 9, 147000
4, 6, 6, 8, 8, 73500
4, 6, 6, 8, 9, 147000
4, 6, 6, 9, 9, 73500
4, 6, 7, 7, 7, 49000
4, 6, 7, 7, 8, 147000
4, 6, 7, 7, 9, 147000
4, 6, 7, 8, 8, 147000
4, 6, 7, 8, 9, 294000
4, 6, 7, 9, 9, 147000
4, 6, 8, 8, 8, 49000
4, 6, 8, 8, 9, 147000
4, 6, 8, 9, 9, 147000
4, 6, 9, 9, 9, 49000
4, 7, 7, 7, 7, 12250
4, 7, 7, 7, 8, 49000
4, 7, 7, 7, 9, 49000
4, 7, 7, 8, 8, 73500
4, 7, 7, 8, 9, 147000
4, 7, 7, 9, 9, 73500
4, 7, 8, 8, 8, 49000
4, 7, 8, 8, 9, 147000
4, 7, 8, 9, 9, 147000
4, 7, 9, 9, 9, 49000
4, 8, 8, 8, 8, 12250
4, 8, 8, 8, 9, 49000
4, 8, 8, 9, 9, 73500
4, 8, 9, 9, 9, 49000
5, 5, 5, 5, 5, 4065
5, 5, 5, 5, 6, 20840
5, 5, 5, 5, 7, 20840
5, 5, 5, 5, 8, 20840
5, 5, 5, 5, 9, 20840
5, 5, 5, 6, 6, 43260
5, 5, 5, 6, 7, 86520
5, 5, 5, 6, 8, 86520
5, 5, 5, 6, 9, 86520
5, 5, 5, 7, 7, 43260
5, 5, 5, 7, 8, 86520
5, 5, 5, 7, 9, 86520
5, 5, 5, 8, 8, 43260
5, 5, 5, 8, 9, 86520
5, 5, 5, 9, 9, 43260
5, 5, 6, 6, 6, 45976
5, 5, 6, 6, 7, 137928
5, 5, 6, 6, 8, 137928
5, 5, 6, 6, 9, 137928
5, 5, 6, 7, 7, 137928
5, 5, 6, 7, 8, 275856
5, 5, 6, 7, 9, 275856
5, 5, 6, 8, 8, 137928
5, 5, 6, 8, 9, 275856
5, 5, 6, 9, 9, 137928
5, 5, 7, 7, 7, 45976
5, 5, 7, 7, 8, 137928
5, 5, 7, 7, 9, 137928
5, 5, 7, 8, 8, 137928
5, 5, 7, 8, 9, 275856
5, 5, 7, 9, 9, 137928
5, 5, 8, 8, 8, 45976
5, 5, 8, 8, 9, 137928
5, 5, 8, 9, 9, 137928
5, 5, 9, 9, 9, 45976
5, 6, 6, 6, 6, 25830
5, 6, 6, 6, 7, 103320
5, 6, 6, 6, 8, 103320
5, 6, 6, 6, 9, 103320
5, 6, 6, 7, 7, 154980
5, 6, 6, 7, 8, 309960
5, 6, 6, 7, 9, 309960
5, 6, 6, 8, 8, 154980
5, 6, 6, 8, 9, 309960
5, 6, 6, 9, 9, 154980
5, 6, 7, 7, 7, 103320
5, 6, 7, 7, 8, 309960
5, 6, 7, 7, 9, 309960
5, 6, 7, 8, 8, 309960
5, 6, 7, 8, 9, 619920
5, 6, 7, 9, 9, 309960
5, 6, 8, 8, 8, 103320
5, 6, 8, 8, 9, 309960
5, 6, 8, 9, 9, 309960
5, 6, 9, 9, 9, 103320
5, 7, 7, 7, 7, 25830
5, 7, 7, 7, 8, 103320
5, 7, 7, 7, 9, 103320
5, 7, 7, 8, 8, 154980
5, 7, 7, 8, 9, 309960
5, 7, 7, 9, 9, 154980
5, 7, 8, 8, 8, 103320
5, 7, 8, 8, 9, 309960
5, 7, 8, 9, 9, 309960
5, 7, 9, 9, 9, 103320
5, 8, 8, 8, 8, 25830
5, 8, 8, 8, 9, 103320
5, 8, 8, 9, 9, 154980
5, 8, 9, 9, 9, 103320
6, 6, 6, 6, 6, 7741
6, 6, 6, 6, 7, 39488
6, 6, 6, 6, 8, 39488
6, 6, 6, 6, 9, 39488
6, 6, 6, 7, 7, 81368
6, 6, 6, 7, 8, 162736
6, 6, 6, 7, 9, 162736
6, 6, 6, 8, 8, 81368
6, 6, 6, 8, 9, 162736
6, 6, 6, 9, 9, 81368
6, 6, 7, 7, 7, 85456
6, 6, 7, 7, 8, 256368
6, 6, 7, 7, 9, 256368
6, 6, 7, 8, 8, 256368
6, 6, 7, 8, 9, 512736
6, 6, 7, 9, 9, 256368
6, 6, 8, 8, 8, 85456
6, 6, 8, 8, 9, 256368
6, 6, 8, 9, 9, 256368
6, 6, 9, 9, 9, 85456
6, 7, 7, 7, 7, 46970
6, 7, 7, 7, 8, 187880
6, 7, 7, 7, 9, 187880
6, 7, 7, 8, 8, 281820
6, 7, 7, 8, 9, 563640
6, 7, 7, 9, 9, 281820
6, 7, 8, 8, 8, 187880
6, 7, 8, 8, 9, 563640
6, 7, 8, 9, 9, 563640
6, 7, 9, 9, 9, 187880
6, 8, 8, 8, 8, 46970
6, 8, 8, 8, 9, 187880
6, 8, 8, 9, 9, 281820
6, 8, 9, 9, 9, 187880
7, 7, 7, 7, 7, 13153
7, 7, 7, 7, 8, 66872
7, 7, 7, 7, 9, 66872
7, 7, 7, 8, 8, 137116
7, 7, 7, 8, 9, 274232
7, 7, 7, 9, 9, 137116
7, 7, 8, 8, 8, 142856
7, 7, 8, 8, 9, 428568
7, 7, 8, 9, 9, 428568
7, 7, 9, 9, 9, 142856
7, 8, 8, 8, 8, 77350
7, 8, 8, 8, 9, 309400
7, 8, 8, 9, 9, 464100
7, 8, 9, 9, 9, 309400
8, 8, 8, 8, 8, 20637
8, 8, 8, 8, 9, 104672
8, 8, 8, 9, 9, 213864
8, 8, 9, 9, 9, 221536
