3, 3, 5, 7, 7, 7035
3, 3, 5, 7, 8, 7980
3, 3, 5, 7, 9, 2940
3, 3, 5, 8, 8, 3465
3, 3, 5, 8, 9, 2940
3, 3, 5, 9, 9, 1155
3, 3, 6, 6, 6, 3801
3, 3, 6, 6, 7, 7770
3, 3, 6, 6, 8, 3990
3, 3, 6, 6, 9, 1470
3, 3, 6, 7, 7, 7035
3, 3, 6, 7, 8, 7980
3, 3, 6, 7, 9, 2940
3, 3, 6, 8, 8, 3465
3, 3, 6, 8, 9, 2940
3, 3, 6, 9, 9, 1155
3, 3, 7, 7, 7, 2226
3, 3, 7, 7, 8, 3990
3, 3, 7, 7, 9, 1470
3, 3, 7, 8, 8, 3465
3, 3, 7, 8, 9, 2940
3, 3, 7, 9, 9, 1155
3, 3, 8, 8, 8, 1071
3, 3, 8, 8, 9, 1470
3, 3, 8, 9, 9, 1155
3, 3, 9, 9, 9, 336
3, 4, 4, 4, 4, 4039
3, 4, 4, 4, 5, 12740
3, 4, 4, 4, 6, 8540
3, 4, 4, 4, 7, 5180
3, 4, 4, 4, 8, 2660
3, 4, 4, 4, 9, 980
3, 4, 4, 5, 5, 17955
3, 4, 4, 5, 6, 25620
3, 4, 4, 5, 7, 15540
3, 4, 4, 5, 8, 7980
3, 4, 4, 5, 9, 2940
3, 4, 4, 6, 6, 11865
3, 4, 4, 6, 7, 15540
3, 4, 4, 6, 8, 7980
3, 4, 4, 6, 9, 2940
3, 4, 4, 7, 7, 7035
3, 4, 4, 7, 8, 7980
3, 4, 4, 7, 9, 2940
3, 4, 4, 8, 8, 3465
3, 4, 4, 8, 9, 2940
3, 4, 4, 9, 9, 1155
3, 4, 5, 5, 5, 11592
3, 4, 5, 5, 6, 25620
3, 4, 5, 5, 7, 15540
3, 4, 5, 5, 8, 7980
3, 4, 5, 5, 9, 2940
3, 4, 5, 6, 6, 23730
3, 4, 5, 6, 7, 31080
3, 4, 5, 6, 8, 15960
3, 4, 5, 6, 9, 5880
3, 4, 5, 7, 7, 14070
3, 4, 5, 7, 8, 15960
3, 4, 5, 7, 9, 5880
3, 4, 5, 8, 8, 6930
3, 4, 5, 8, 9, 5880
3, 4, 5, 9, 9, 2310
3, 4, 6, 6, 6, 7602
3, 4, 6, 6, 7, 15540
3, 4, 6, 6, 8, 7980
3, 4, 6, 6, 9, 2940
3, 4, 6, 7, 7, 14070
3, 4, 6, 7, 8, 15960
3, 4, 6, 7, 9, 5880
3, 4, 6, 8, 8, 6930
3, 4, 6, 8, 9, 5880
3, 4, 6, 9, 9, 2310
3, 4, 7, 7, 7, 4452
3, 4, 7, 7, 8, 7980
3, 4, 7, 7, 9, 2940
3, 4, 7, 8, 8, 6930
3, 4, 7, 8, 9, 5880
3, 4, 7, 9, 9, 2310
3, 4, 8, 8, 8, 2142
3, 4, 8, 8, 9, 2940
3, 4, 8, 9, 9, 2310
3, 4, 9, 9, 9, 672
3, 5, 5, 5, 5, 2842
3, 5, 5, 5, 6, 8540
3, 5, 5, 5, 7, 5180
3, 5, 5, 5, 8, 2660
3, 5, 5, 5, 9, 980
3, 5, 5, 6, 6, 11865
3, 5, 5, 6, 7, 15540
3, 5, 5, 6, 8, 7980
3, 5, 5, 6, 9, 2940
3, 5, 5, 7, 7, 7035
3, 5, 5, 7, 8, 7980
3, 5, 5, 7, 9, 2940
3, 5, 5, 8, 8, 3465
3, 5, 5, 8, 9, 2940
3, 5, 5, 9, 9, 1155
3, 5, 6, 6, 6, 7602
3, 5, 6, 6, 7, 15540
3, 5, 6, 6, 8, 7980
3, 5, 6, 6, 9, 2940
3, 5, 6, 7, 7, 14070
3, 5, 6, 7, 8, 15960
3, 5, 6, 7, 9, 5880
3, 5, 6, 8, 8, 6930
3, 5, 6, 8, 9, 5880
3, 5, 6, 9, 9, 2310
3, 5, 7, 7, 7, 4452
3, 5, 7, 7, 8, 7980
3, 5, 7, 7, 9, 2940
3, 5, 7, 8, 8, 6930
3, 5, 7, 8, 9, 5880
3, 5, 7, 9, 9, 2310
3, 5, 8, 8, 8, 2142
3, 5, 8, 8, 9, 2940
3, 5, 8, 9, 9, 2310
3, 5, 9, 9, 9, 672
3, 6, 6, 6, 6, 1855
3, 6, 6, 6, 7, 5180
3, 6, 6, 6, 8, 2660
3, 6, 6, 6, 9, 980
3, 6, 6, 7, 7, 7035
3, 6, 6, 7, 8, 7980
3, 6, 6, 7, 9, 2940
3, 6, 6, 8, 8, 3465
3, 6, 6, 8, 9, 2940
3, 6, 6, 9, 9, 1155
3, 6, 7, 7, 7, 4452
3, 6, 7, 7, 8, 7980
3, 6, 7, 7, 9, 2940
3, 6, 7, 8, 8, 6930
3, 6, 7, 8, 9, 5880
3, 6, 7, 9, 9, 2310
3, 6, 8, 8, 8, 2142
3, 6, 8, 8, 9, 2940
3, 6, 8, 9, 9, 2310
3, 6, 9, 9, 9, 672
3, 7, 7, 7, 7, 1078
3, 7, 7, 7, 8, 2660
3, 7, 7, 7, 9, 980
3, 7, 7, 8, 8, 3465
3, 7, 7, 8, 9, 2940
3, 7, 7, 9, 9, 1155
3, 7, 8, 8, 8, 2142
3, 7, 8, 8, 9, 2940
3, 7, 8, 9, 9, 2310
3, 7, 9, 9, 9, 672
3, 8, 8, 8, 8, 511
3, 8, 8, 8, 9, 980
3, 8, 8, 9, 9, 1155
3, 8, 9, 9, 9, 672
3, 9, 9, 9, 9, 154
4, 4, 4, 4, 4, 799
4, 4, 4, 4, 5, 3185
4, 4, 4, 4, 6, 2135
4, 4, 4, 4, 7, 1295
4, 4, 4, 4, 8, 665
4, 4, 4, 4, 9, 245
4, 4, 4, 5, 5, 5985
4, 4, 4, 5, 6, 8540
4, 4, 4, 5, 7, 5180
4, 4, 4, 5, 8, 2660
4, 4, 4, 5, 9, 980
4, 4, 4, 6, 6, 3955
4, 4, 4, 6, 7, 5180
4, 4, 4, 6, 8, 2660
4, 4, 4, 6, 9, 980
4, 4, 4, 7, 7, 2345
4, 4, 4, 7, 8, 2660
4, 4, 4, 7, 9, 980
4, 4, 4, 8, 8, 1155
4, 4, 4, 8, 9, 980
4, 4, 4, 9, 9, 385
4, 4, 5, 5, 5, 5796
4, 4, 5, 5, 6, 12810
4, 4, 5, 5, 7, 7770
4, 4, 5, 5, 8, 3990
4, 4, 5, 5, 9, 1470
4, 4, 5, 6, 6, 11865
4, 4, 5, 6, 7, 15540
4, 4, 5, 6, 8, 7980
4, 4, 5, 6, 9, 2940
4, 4, 5, 7, 7, 7035
4, 4, 5, 7, 8, 7980
4, 4, 5, 7, 9, 2940
4, 4, 5, 8, 8, 3465
4, 4, 5, 8, 9, 2940
4, 4, 5, 9, 9, 1155
4, 4, 6, 6, 6, 3801
4, 4, 6, 6, 7, 7770
4, 4, 6, 6, 8, 3990
4, 4, 6, 6, 9, 1470
4, 4, 6, 7, 7, 7035
4, 4, 6, 7, 8, 7980
4, 4, 6, 7, 9, 2940
4, 4, 6, 8, 8, 3465
4, 4, 6, 8, 9, 2940
4, 4, 6, 9, 9, 1155
4, 4, 7, 7, 7, 2226
4, 4, 7, 7, 8, 3990
4, 4, 7, 7, 9, 1470
4, 4, 7, 8, 8, 3465
4, 4, 7, 8, 9, 2940
4, 4, 7, 9, 9, 1155
4, 4, 8, 8, 8, 1071
4, 4, 8, 8, 9, 1470
4, 4, 8, 9, 9, 1155
4, 4, 9, 9, 9, 336
4, 5, 5, 5, 5, 2842
4, 5, 5, 5, 6, 8540
4, 5, 5, 5, 7, 5180
4, 5, 5, 5, 8, 2660
4, 5, 5, 5, 9, 980
4, 5, 5, 6, 6, 11865
4, 5, 5, 6, 7, 15540
4, 5, 5, 6, 8, 7980
4, 5, 5, 6, 9, 2940
4, 5, 5, 7, 7, 7035
4, 5, 5, 7, 8, 7980
4, 5, 5, 7, 9, 2940
4, 5, 5, 8, 8, 3465
4, 5, 5, 8, 9, 2940
4, 5, 5, 9, 9, 1155
4, 5, 6, 6, 6, 7602
4, 5, 6, 6, 7, 15540
4, 5, 6, 6, 8, 7980
4, 5, 6, 6, 9, 2940
4, 5, 6, 7, 7, 14070
4, 5, 6, 7, 8, 15960
4, 5, 6, 7, 9, 5880
4, 5, 6, 8, 8, 6930
4, 5, 6, 8, 9, 5880
4, 5, 6, 9, 9, 2310
4, 5, 7, 7, 7, 4452
4, 5, 7, 7, 8, 7980
4, 5, 7, 7, 9, 2940
4, 5, 7, 8, 8, 6930
4, 5, 7, 8, 9, 5880
4, 5, 7, 9, 9, 2310
4, 5, 8, 8, 8, 2142
4, 5, 8, 8, 9, 2940
4, 5, 8, 9, 9, 2310
4, 5, 9, 9, 9, 672
4, 6, 6, 6, 6, 1855
4, 6, 6, 6, 7, 5180
4, 6, 6, 6, 8, 2660
4, 6, 6, 6, 9, 980
4, 6, 6, 7, 7, 7035
4, 6, 6, 7, 8, 7980
4, 6, 6, 7, 9, 2940
4, 6, 6, 8, 8, 3465
4, 6, 6, 8, 9, 2940
4, 6, 6, 9, 9, 1155
4, 6, 7, 7, 7, 4452
4, 6, 7, 7, 8, 7980
4, 6, 7, 7, 9, 2940
4, 6, 7, 8, 8, 6930
4, 6, 7, 8, 9, 5880
4, 6, 7, 9, 9, 2310
4, 6, 8, 8, 8, 2142
4, 6, 8, 8, 9, 2940
4, 6, 8, 9, 9, 2310
4, 6, 9, 9, 9, 672
4, 7, 7, 7, 7, 1078
4, 7, 7, 7, 8, 2660
4, 7, 7, 7, 9, 980
4, 7, 7, 8, 8, 3465
4, 7, 7, 8, 9, 2940
4, 7, 7, 9, 9, 1155
4, 7, 8, 8, 8, 2142
4, 7, 8, 8, 9, 2940
4, 7, 8, 9, 9, 2310
4, 7, 9, 9, 9, 672
4, 8, 8, 8, 8, 511
4, 8, 8, 8, 9, 980
4, 8, 8, 9, 9, 1155
4, 8, 9, 9, 9, 672
4, 9, 9, 9, 9, 154
5, 5, 5, 5, 5, 561
5, 5, 5, 5, 6, 2135
5, 5, 5, 5, 7, 1295
5, 5, 5, 5, 8, 665
5, 5, 5, 5, 9, 245
5, 5, 5, 6, 6, 3955
5, 5, 5, 6, 7, 5180
5, 5, 5, 6, 8, 2660
5, 5, 5, 6, 9, 980
5, 5, 5, 7, 7, 2345
5, 5, 5, 7, 8, 2660
5, 5, 5, 7, 9, 980
5, 5, 5, 8, 8, 1155
5, 5, 5, 8, 9, 980
5, 5, 5, 9, 9, 385
5, 5, 6, 6, 6, 3801
5, 5, 6, 6, 7, 7770
5, 5, 6, 6, 8, 3990
5, 5, 6, 6, 9, 1470
5, 5, 6, 7, 7, 7035
5, 5, 6, 7, 8, 7980
5, 5, 6, 7, 9, 2940
5, 5, 6, 8, 8, 3465
5, 5, 6, 8, 9, 2940
5, 5, 6, 9, 9, 1155
5, 5, 7, 7, 7, 2226
5, 5, 7, 7, 8, 3990
5, 5, 7, 7, 9, 1470
5, 5, 7, 8, 8, 3465
5, 5, 7, 8, 9, 2940
5, 5, 7, 9, 9, 1155
5, 5, 8, 8, 8, 1071
5, 5, 8, 8, 9, 1470
5, 5, 8, 9, 9, 1155
5, 5, 9, 9, 9, 336
5, 6, 6, 6, 6, 1855
5, 6, 6, 6, 7, 5180
5, 6, 6, 6, 8, 2660
5, 6, 6, 6, 9, 980
5, 6, 6, 7, 7, 7035
5, 6, 6, 7, 8, 7980
5, 6, 6, 7, 9, 2940
5, 6, 6, 8, 8, 3465
5, 6, 6, 8, 9, 2940
5, 6, 6, 9, 9, 1155
5, 6, 7, 7, 7, 4452
5, 6, 7, 7, 8, 7980
5, 6, 7, 7, 9, 2940
5, 6, 7, 8, 8, 6930
5, 6, 7, 8, 9, 5880
5, 6, 7, 9, 9, 2310
5, 6, 8, 8, 8, 2142
5, 6, 8, 8, 9, 2940
5, 6, 8, 9, 9, 2310
5, 6, 9, 9, 9, 672
5, 7, 7, 7, 7, 1078
5, 7, 7, 7, 8, 2660
5, 7, 7, 7, 9, 980
5, 7, 7, 8, 8, 3465
5, 7, 7, 8, 9, 2940
5, 7, 7, 9, 9, 1155
5, 7, 8, 8, 8, 2142
5, 7, 8, 8, 9, 2940
5, 7, 8, 9, 9, 2310
5, 7, 9, 9, 9, 672
5, 8, 8, 8, 8, 511
5, 8, 8, 8, 9, 980
5, 8, 8, 9, 9, 1155
5, 8, 9, 9, 9, 672
5, 9, 9, 9, 9, 154
6, 6, 6, 6, 6, 365
6, 6, 6, 6, 7, 1295
6, 6, 6, 6, 8, 665
6, 6, 6, 6, 9, 245
6, 6, 6, 7, 7, 2345
6, 6, 6, 7, 8, 2660
6, 6, 6, 7, 9, 980
6, 6, 6, 8, 8, 1155
6, 6, 6, 8, 9, 980
6, 6, 6, 9, 9, 385
6, 6, 7, 7, 7, 2226
6, 6, 7, 7, 8, 3990
6, 6, 7, 7, 9, 1470
6, 6, 7, 8, 8, 3465
6, 6, 7, 8, 9, 2940
6, 6, 7, 9, 9, 1155
6, 6, 8, 8, 8, 1071
6, 6, 8, 8, 9, 1470
6, 6, 8, 9, 9, 1155
6, 6, 9, 9, 9, 336
6, 7, 7, 7, 7, 1078
6, 7, 7, 7, 8, 2660
6, 7, 7, 7, 9, 980
6, 7, 7, 8, 8, 3465
6, 7, 7, 8, 9, 2940
6, 7, 7, 9, 9, 1155
6, 7, 8, 8, 8, 2142
6, 7, 8, 8, 9, 2940
6, 7, 8, 9, 9, 2310
6, 7, 9, 9, 9, 672
6, 8, 8, 8, 8, 511
6, 8, 8, 8, 9, 980
6, 8, 8, 9, 9, 1155
6, 8, 9, 9, 9, 672
6, 9, 9, 9, 9, 154
7, 7, 7, 7, 7, 211
7, 7, 7, 7, 8, 665
7, 7, 7, 7, 9, 245
7, 7, 7, 8, 8, 1155
7, 7, 7, 8, 9, 980
7, 7, 7, 9, 9, 385
7, 7, 8, 8, 8, 1071
7, 7, 8, 8, 9, 1470
7, 7, 8, 9, 9, 1155
7, 7, 9, 9, 9, 336
7, 8, 8, 8, 8, 511
7, 8, 8, 8, 9, 980
7, 8, 8, 9, 9, 1155
7, 8, 9, 9, 9, 672
7, 9, 9, 9, 9, 154
8, 8, 8, 8, 8, 99
8, 8, 8, 8, 9, 245
8, 8, 8, 9, 9, 385
8, 8, 9, 9, 9, 336
8, 9, 9, 9, 9, 154
9, 9, 9, 9, 9, 29
