3, 3, 4, 4, 6, 7320
3, 3, 4, 4, 7, 5700
3, 3, 4, 4, 8, 4080
3, 3, 4, 4, 9, 2490
3, 3, 4, 5, 5, 8670
3, 3, 4, 5, 6, 14640
3, 3, 4, 5, 7, 11400
3, 3, 4, 5, 8, 8160
3, 3, 4, 5, 9, 4980
3, 3, 4, 6, 6, 7050
3, 3, 4, 6, 7, 11400
3, 3, 4, 6, 8, 8160
3, 3, 4, 6, 9, 4980
3, 3, 4, 7, 7, 5430
3, 3, 4, 7, 8, 8160
3, 3, 4, 7, 9, 4980
3, 3, 4, 8, 8, 3810
3, 3, 4, 8, 9, 4980
3, 3, 4, 9, 9, 2250
3, 3, 5, 5, 5, 2845
3, 3, 5, 5, 6, 7320
3, 3, 5, 5, 7, 5700
3, 3, 5, 5, 8, 4080
3, 3, 5, 5, 9, 2490
3, 3, 5, 6, 6, 7050
3, 3, 5, 6, 7, 11400
3, 3, 5, 6, 8, 8160
3, 3, 5, 6, 9, 4980
3, 3, 5, 7, 7, 5430
3, 3, 5, 7, 8, 8160
3, 3, 5, 7, 9, 4980
3, 3, 5, 8, 8, 3810
3, 3, 5, 8, 9, 4980
3, 3, 5, 9, 9, 2250
3, 3, 6, 6, 6, 2305
3, 3, 6, 6, 7, 5700
3, 3, 6, 6, 8, 4080
3, 3, 6, 6, 9, 2490
3, 3, 6, 7, 7, 5430
3, 3, 6, 7, 8, 8160
3, 3, 6, 7, 9, 4980
3, 3, 6, 8, 8, 3810
3, 3, 6, 8, 9, 4980
3, 3, 6, 9, 9, 2250
3, 3, 7, 7, 7, 1765
3, 3, 7, 7, 8, 4080
3, 3, 7, 7, 9, 2490
3, 3, 7, 8, 8, 3810
3, 3, 7, 8, 9, 4980
3, 3, 7, 9, 9, 2250
3, 3, 8, 8, 8, 1225
3, 3, 8, 8, 9, 2490
3, 3, 8, 9, 9, 2250
3, 3, 9, 9, 9, 715
3, 4, 4, 4, 4, 1679
3, 4, 4, 4, 5, 5960
3, 4, 4, 4, 6, 4880
3, 4, 4, 4, 7, 3800
3, 4, 4, 4, 8, 2720
3, 4, 4, 4, 9, 1660
3, 4, 4, 5, 5, 8670
3, 4, 4, 5, 6, 14640
3, 4, 4, 5, 7, 11400
3, 4, 4, 5, 8, 8160
3, 4, 4, 5, 9, 4980
3, 4, 4, 6, 6, 7050
3, 4, 4, 6, 7, 11400
3, 4, 4, 6, 8, 8160
3, 4, 4, 6, 9, 4980
3, 4, 4, 7, 7, 5430
3, 4, 4, 7, 8, 8160
3, 4, 4, 7, 9, 4980
3, 4, 4, 8, 8, 3810
3, 4, 4, 8, 9, 4980
3, 4, 4, 9, 9, 2250
3, 4, 5, 5, 5, 5690
3, 4, 5, 5, 6, 14640
3, 4, 5, 5, 7, 11400
3, 4, 5, 5, 8, 8160
3, 4, 5, 5, 9, 4980
3, 4, 5, 6, 6, 14100
3, 4, 5, 6, 7, 22800
3, 4, 5, 6, 8, 16320
3, 4, 5, 6, 9, 9960
3, 4, 5, 7, 7, 10860
3, 4, 5, 7, 8, 16320
3, 4, 5, 7, 9, 9960
3, 4, 5, 8, 8, 7620
3, 4, 5, 8, 9, 9960
3, 4, 5, 9, 9, 4500
3, 4, 6, 6, 6, 4610
3, 4, 6, 6, 7, 11400
3, 4, 6, 6, 8, 8160
3, 4, 6, 6, 9, 4980
3, 4, 6, 7, 7, 10860
3, 4, 6, 7, 8, 16320
3, 4, 6, 7, 9, 9960
3, 4, 6, 8, 8, 7620
3, 4, 6, 8, 9, 9960
3, 4, 6, 9, 9, 4500
3, 4, 7, 7, 7, 3530
3, 4, 7, 7, 8, 8160
3, 4, 7, 7, 9, 4980
3, 4, 7, 8, 8, 7620
3, 4, 7, 8, 9, 9960
3, 4, 7, 9, 9, 4500
3, 4, 8, 8, 8, 2450
3, 4, 8, 8, 9, 4980
3, 4, 8, 9, 9, 4500
3, 4, 9, 9, 9, 1430
3, 5, 5, 5, 5, 1409
3, 5, 5, 5, 6, 4880
3, 5, 5, 5, 7, 3800
3, 5, 5, 5, 8, 2720
3, 5, 5, 5, 9, 1660
3, 5, 5, 6, 6, 7050
3, 5, 5, 6, 7, 11400
3, 5, 5, 6, 8, 8160
3, 5, 5, 6, 9, 4980
3, 5, 5, 7, 7, 5430
3, 5, 5, 7, 8, 8160
3, 5, 5, 7, 9, 4980
3, 5, 5, 8, 8, 3810
3, 5, 5, 8, 9, 4980
3, 5, 5, 9, 9, 2250
3, 5, 6, 6, 6, 4610
3, 5, 6, 6, 7, 11400
3, 5, 6, 6, 8, 8160
3, 5, 6, 6, 9, 4980
3, 5, 6, 7, 7, 10860
3, 5, 6, 7, 8, 16320
3, 5, 6, 7, 9, 9960
3, 5, 6, 8, 8, 7620
3, 5, 6, 8, 9, 9960
3, 5, 6, 9, 9, 4500
3, 5, 7, 7, 7, 3530
3, 5, 7, 7, 8, 8160
3, 5, 7, 7, 9, 4980
3, 5, 7, 8, 8, 7620
3, 5, 7, 8, 9, 9960
3, 5, 7, 9, 9, 4500
3, 5, 8, 8, 8, 2450
3, 5, 8, 8, 9, 4980
3, 5, 8, 9, 9, 4500
3, 5, 9, 9, 9, 1430
3, 6, 6, 6, 6, 1139
3, 6, 6, 6, 7, 3800
3, 6, 6, 6, 8, 2720
3, 6, 6, 6, 9, 1660
3, 6, 6, 7, 7, 5430
3, 6, 6, 7, 8, 8160
3, 6, 6, 7, 9, 4980
3, 6, 6, 8, 8, 3810
3, 6, 6, 8, 9, 4980
3, 6, 6, 9, 9, 2250
3, 6, 7, 7, 7, 3530
3, 6, 7, 7, 8, 8160
3, 6, 7, 7, 9, 4980
3, 6, 7, 8, 8, 7620
3, 6, 7, 8, 9, 9960
3, 6, 7, 9, 9, 4500
3, 6, 8, 8, 8, 2450
3, 6, 8, 8, 9, 4980
3, 6, 8, 9, 9, 4500
3, 6, 9, 9, 9, 1430
3, 7, 7, 7, 7, 869
3, 7, 7, 7, 8, 2720
3, 7, 7, 7, 9, 1660
3, 7, 7, 8, 8, 3810
3, 7, 7, 8, 9, 4980
3, 7, 7, 9, 9, 2250
3, 7, 8, 8, 8, 2450
3, 7, 8, 8, 9, 4980
3, 7, 8, 9, 9, 4500
3, 7, 9, 9, 9, 1430
3, 8, 8, 8, 8, 599
3, 8, 8, 8, 9, 1660
3, 8, 8, 9, 9, 2250
3, 8, 9, 9, 9, 1430
3, 9, 9, 9, 9, 349
4, 4, 4, 4, 4, 334
4, 4, 4, 4, 5, 1490
4, 4, 4, 4, 6, 1220
4, 4, 4, 4, 7, 950
4, 4, 4, 4, 8, 680
4, 4, 4, 4, 9, 415
4, 4, 4, 5, 5, 2890
4, 4, 4, 5, 6, 4880
4, 4, 4, 5, 7, 3800
4, 4, 4, 5, 8, 2720
4, 4, 4, 5, 9, 1660
4, 4, 4, 6, 6, 2350
4, 4, 4, 6, 7, 3800
4, 4, 4, 6, 8, 2720
4, 4, 4, 6, 9, 1660
4, 4, 4, 7, 7, 1810
4, 4, 4, 7, 8, 2720
4, 4, 4, 7, 9, 1660
4, 4, 4, 8, 8, 1270
4, 4, 4, 8, 9, 1660
4, 4, 4, 9, 9, 750
4, 4, 5, 5, 5, 2845
4, 4, 5, 5, 6, 7320
4, 4, 5, 5, 7, 5700
4, 4, 5, 5, 8, 4080
4, 4, 5, 5, 9, 2490
4, 4, 5, 6, 6, 7050
4, 4, 5, 6, 7, 11400
4, 4, 5, 6, 8, 8160
4, 4, 5, 6, 9, 4980
4, 4, 5, 7, 7, 5430
4, 4, 5, 7, 8, 8160
4, 4, 5, 7, 9, 4980
4, 4, 5, 8, 8, 3810
4, 4, 5, 8, 9, 4980
4, 4, 5, 9, 9, 2250
4, 4, 6, 6, 6, 2305
4, 4, 6, 6, 7, 5700
4, 4, 6, 6, 8, 4080
4, 4, 6, 6, 9, 2490
4, 4, 6, 7, 7, 5430
4, 4, 6, 7, 8, 8160
4, 4, 6, 7, 9, 4980
4, 4, 6, 8, 8, 3810
4, 4, 6, 8, 9, 4980
4, 4, 6, 9, 9, 2250
4, 4, 7, 7, 7, 1765
4, 4, 7, 7, 8, 4080
4, 4, 7, 7, 9, 2490
4, 4, 7, 8, 8, 3810
4, 4, 7, 8, 9, 4980
4, 4, 7, 9, 9, 2250
4, 4, 8, 8, 8, 1225
4, 4, 8, 8, 9, 2490
4, 4, 8, 9, 9, 2250
4, 4, 9, 9, 9, 715
4, 5, 5, 5, 5, 1409
4, 5, 5, 5, 6, 4880
4, 5, 5, 5, 7, 3800
4, 5, 5, 5, 8, 2720
4, 5, 5, 5, 9, 1660
4, 5, 5, 6, 6, 7050
4, 5, 5, 6, 7, 11400
4, 5, 5, 6, 8, 8160
4, 5, 5, 6, 9, 4980
4, 5, 5, 7, 7, 5430
4, 5, 5, 7, 8, 8160
4, 5, 5, 7, 9, 4980
4, 5, 5, 8, 8, 3810
4, 5, 5, 8, 9, 4980
4, 5, 5, 9, 9, 2250
4, 5, 6, 6, 6, 4610
4, 5, 6, 6, 7, 11400
4, 5, 6, 6, 8, 8160
4, 5, 6, 6, 9, 4980
4, 5, 6, 7, 7, 10860
4, 5, 6, 7, 8, 16320
4, 5, 6, 7, 9, 9960
4, 5, 6, 8, 8, 7620
4, 5, 6, 8, 9, 9960
4, 5, 6, 9, 9, 4500
4, 5, 7, 7, 7, 3530
4, 5, 7, 7, 8, 8160
4, 5, 7, 7, 9, 4980
4, 5, 7, 8, 8, 7620
4, 5, 7, 8, 9, 9960
4, 5, 7, 9, 9, 4500
4, 5, 8, 8, 8, 2450
4, 5, 8, 8, 9, 4980
4, 5, 8, 9, 9, 4500
4, 5, 9, 9, 9, 1430
4, 6, 6, 6, 6, 1139
4, 6, 6, 6, 7, 3800
4, 6, 6, 6, 8, 2720
4, 6, 6, 6, 9, 1660
4, 6, 6, 7, 7, 5430
4, 6, 6, 7, 8, 8160
4, 6, 6, 7, 9, 4980
4, 6, 6, 8, 8, 3810
4, 6, 6, 8, 9, 4980
4, 6, 6, 9, 9, 2250
4, 6, 7, 7, 7, 3530
4, 6, 7, 7, 8, 8160
4, 6, 7, 7, 9, 4980
4, 6, 7, 8, 8, 7620
4, 6, 7, 8, 9, 9960
4, 6, 7, 9, 9, 4500
4, 6, 8, 8, 8, 2450
4, 6, 8, 8, 9, 4980
4, 6, 8, 9, 9, 4500
4, 6, 9, 9, 9, 1430
4, 7, 7, 7, 7, 869
4, 7, 7, 7, 8, 2720
4, 7, 7, 7, 9, 1660
4, 7, 7, 8, 8, 3810
4, 7, 7, 8, 9, 4980
4, 7, 7, 9, 9, 2250
4, 7, 8, 8, 8, 2450
4, 7, 8, 8, 9, 4980
4, 7, 8, 9, 9, 4500
4, 7, 9, 9, 9, 1430
4, 8, 8, 8, 8, 599
4, 8, 8, 8, 9, 1660
4, 8, 8, 9, 9, 2250
4, 8, 9, 9, 9, 1430
4, 9, 9, 9, 9, 349
5, 5, 5, 5, 5, 280
5, 5, 5, 5, 6, 1220
5, 5, 5, 5, 7, 950
5, 5, 5, 5, 8, 680
5, 5, 5, 5, 9, 415
5, 5, 5, 6, 6, 2350
5, 5, 5, 6, 7, 3800
5, 5, 5, 6, 8, 2720
5, 5, 5, 6, 9, 1660
5, 5, 5, 7, 7, 1810
5, 5, 5, 7, 8, 2720
5, 5, 5, 7, 9, 1660
5, 5, 5, 8, 8, 1270
5, 5, 5, 8, 9, 1660
5, 5, 5, 9, 9, 750
5, 5, 6, 6, 6, 2305
5, 5, 6, 6, 7, 5700
5, 5, 6, 6, 8, 4080
5, 5, 6, 6, 9, 2490
5, 5, 6, 7, 7, 5430
5, 5, 6, 7, 8, 8160
5, 5, 6, 7, 9, 4980
5, 5, 6, 8, 8, 3810
5, 5, 6, 8, 9, 4980
5, 5, 6, 9, 9, 2250
5, 5, 7, 7, 7, 1765
5, 5, 7, 7, 8, 4080
5, 5, 7, 7, 9, 2490
5, 5, 7, 8, 8, 3810
5, 5, 7, 8, 9, 4980
5, 5, 7, 9, 9, 2250
5, 5, 8, 8, 8, 1225
5, 5, 8, 8, 9, 2490
5, 5, 8, 9, 9, 2250
5, 5, 9, 9, 9, 715
5, 6, 6, 6, 6, 1139
5, 6, 6, 6, 7, 3800
5, 6, 6, 6, 8, 2720
5, 6, 6, 6, 9, 1660
5, 6, 6, 7, 7, 5430
5, 6, 6, 7, 8, 8160
5, 6, 6, 7, 9, 4980
5, 6, 6, 8, 8, 3810
5, 6, 6, 8, 9, 4980
5, 6, 6, 9, 9, 2250
5, 6, 7, 7, 7, 3530
5, 6, 7, 7, 8, 8160
5, 6, 7, 7, 9, 4980
5, 6, 7, 8, 8, 7620
5, 6, 7, 8, 9, 9960
5, 6, 7, 9, 9, 4500
5, 6, 8, 8, 8, 2450
5, 6, 8, 8, 9, 4980
5, 6, 8, 9, 9, 4500
5, 6, 9, 9, 9, 1430
5, 7, 7, 7, 7, 869
5, 7, 7, 7, 8, 2720
5, 7, 7, 7, 9, 1660
5, 7, 7, 8, 8, 3810
5, 7, 7, 8, 9, 4980
5, 7, 7, 9, 9, 2250
5, 7, 8, 8, 8, 2450
5, 7, 8, 8, 9, 4980
5, 7, 8, 9, 9, 4500
5, 7, 9, 9, 9, 1430
5, 8, 8, 8, 8, 599
5, 8, 8, 8, 9, 1660
5, 8, 8, 9, 9, 2250
5, 8, 9, 9, 9, 1430
5, 9, 9, 9, 9, 349
6, 6, 6, 6, 6, 226
6, 6, 6, 6, 7, 950
6, 6, 6, 6, 8, 680
6, 6, 6, 6, 9, 415
6, 6, 6, 7, 7, 1810
6, 6, 6, 7, 8, 2720
6, 6, 6, 7, 9, 1660
6, 6, 6, 8, 8, 1270
6, 6, 6, 8, 9, 1660
6, 6, 6, 9, 9, 750
6, 6, 7, 7, 7, 1765
6, 6, 7, 7, 8, 4080
6, 6, 7, 7, 9, 2490
6, 6, 7, 8, 8, 3810
6, 6, 7, 8, 9, 4980
6, 6, 7, 9, 9, 2250
6, 6, 8, 8, 8, 1225
6, 6, 8, 8, 9, 2490
6, 6, 8, 9, 9, 2250
6, 6, 9, 9, 9, 715
6, 7, 7, 7, 7, 869
6, 7, 7, 7, 8, 2720
6, 7, 7, 7, 9, 1660
6, 7, 7, 8, 8, 3810
6, 7, 7, 8, 9, 4980
6, 7, 7, 9, 9, 2250
6, 7, 8, 8, 8, 2450
6, 7, 8, 8, 9, 4980
6, 7, 8, 9, 9, 4500
6, 7, 9, 9, 9, 1430
6, 8, 8, 8, 8, 599
6, 8, 8, 8, 9, 1660
6, 8, 8, 9, 9, 2250
6, 8, 9, 9, 9, 1430
6, 9, 9, 9, 9, 349
7, 7, 7, 7, 7, 172
7, 7, 7, 7, 8, 680
7, 7, 7, 7, 9, 415
7, 7, 7, 8, 8, 1270
7, 7, 7, 8, 9, 1660
7, 7, 7, 9, 9, 750
7, 7, 8, 8, 8, 1225
7, 7, 8, 8, 9, 2490
7, 7, 8, 9, 9, 2250
7, 7, 9, 9, 9, 715
7, 8, 8, 8, 8, 599
7, 8, 8, 8, 9, 1660
7, 8, 8, 9, 9, 2250
7, 8, 9, 9, 9, 1430
7, 9, 9, 9, 9, 349
8, 8, 8, 8, 8, 118
8, 8, 8, 8, 9, 415
8, 8, 8, 9, 9, 750
8, 8, 9, 9, 9, 715
8, 9, 9, 9, 9, 349
9, 9, 9, 9, 9, 69
