3, 4, 4, 4, 8, 300
3, 4, 4, 4, 9, 300
3, 4, 4, 5, 5, 450
3, 4, 4, 5, 6, 900
3, 4, 4, 5, 7, 900
3, 4, 4, 5, 8, 900
3, 4, 4, 5, 9, 900
3, 4, 4, 6, 6, 450
3, 4, 4, 6, 7, 900
3, 4, 4, 6, 8, 900
3, 4, 4, 6, 9, 900
3, 4, 4, 7, 7, 450
3, 4, 4, 7, 8, 900
3, 4, 4, 7, 9, 900
3, 4, 4, 8, 8, 450
3, 4, 4, 8, 9, 900
3, 4, 4, 9, 9, 450
3, 4, 5, 5, 5, 300
3, 4, 5, 5, 6, 900
3, 4, 5, 5, 7, 900
3, 4, 5, 5, 8, 900
3, 4, 5, 5, 9, 900
3, 4, 5, 6, 6, 900
3, 4, 5, 6, 7, 1800
3, 4, 5, 6, 8, 1800
3, 4, 5, 6, 9, 1800
3, 4, 5, 7, 7, 900
3, 4, 5, 7, 8, 1800
3, 4, 5, 7, 9, 1800
3, 4, 5, 8, 8, 900
3, 4, 5, 8, 9, 1800
3, 4, 5, 9, 9, 900
3, 4, 6, 6, 6, 300
3, 4, 6, 6, 7, 900
3, 4, 6, 6, 8, 900
3, 4, 6, 6, 9, 900
3, 4, 6, 7, 7, 900
3, 4, 6, 7, 8, 1800
3, 4, 6, 7, 9, 1800
3, 4, 6, 8, 8, 900
3, 4, 6, 8, 9, 1800
3, 4, 6, 9, 9, 900
3, 4, 7, 7, 7, 300
3, 4, 7, 7, 8, 900
3, 4, 7, 7, 9, 900
3, 4, 7, 8, 8, 900
3, 4, 7, 8, 9, 1800
3, 4, 7, 9, 9, 900
3, 4, 8, 8, 8, 300
3, 4, 8, 8, 9, 900
3, 4, 8, 9, 9, 900
3, 4, 9, 9, 9, 300
3, 5, 5, 5, 5, 75
3, 5, 5, 5, 6, 300
3, 5, 5, 5, 7, 300
3, 5, 5, 5, 8, 300
3, 5, 5, 5, 9, 300
3, 5, 5, 6, 6, 450
3, 5, 5, 6, 7, 900
3, 5, 5, 6, 8, 900
3, 5, 5, 6, 9, 900
3, 5, 5, 7, 7, 450
3, 5, 5, 7, 8, 900
3, 5, 5, 7, 9, 900
3, 5, 5, 8, 8, 450
3, 5, 5, 8, 9, 900
3, 5, 5, 9, 9, 450
3, 5, 6, 6, 6, 300
3, 5, 6, 6, 7, 900
3, 5, 6, 6, 8, 900
3, 5, 6, 6, 9, 900
3, 5, 6, 7, 7, 900
3, 5, 6, 7, 8, 1800
3, 5, 6, 7, 9, 1800
3, 5, 6, 8, 8, 900
3, 5, 6, 8, 9, 1800
3, 5, 6, 9, 9, 900
3, 5, 7, 7, 7, 300
3, 5, 7, 7, 8, 900
3, 5, 7, 7, 9, 900
3, 5, 7, 8, 8, 900
3, 5, 7, 8, 9, 1800
3, 5, 7, 9, 9, 900
3, 5, 8, 8, 8, 300
3, 5, 8, 8, 9, 900
3, 5, 8, 9, 9, 900
3, 5, 9, 9, 9, 300
3, 6, 6, 6, 6, 75
3, 6, 6, 6, 7, 300
3, 6, 6, 6, 8, 300
3, 6, 6, 6, 9, 300
3, 6, 6, 7, 7, 450
3, 6, 6, 7, 8, 900
3, 6, 6, 7, 9, 900
3, 6, 6, 8, 8, 450
3, 6, 6, 8, 9, 900
3, 6, 6, 9, 9, 450
3, 6, 7, 7, 7, 300
3, 6, 7, 7, 8, 900
3, 6, 7, 7, 9, 900
3, 6, 7, 8, 8, 900
3, 6, 7, 8, 9, 1800
3, 6, 7, 9, 9, 900
3, 6, 8, 8, 8, 300
3, 6, 8, 8, 9, 900
3, 6, 8, 9, 9, 900
3, 6, 9, 9, 9, 300
3, 7, 7, 7, 7, 75
3, 7, 7, 7, 8, 300
3, 7, 7, 7, 9, 300
3, 7, 7, 8, 8, 450
3, 7, 7, 8, 9, 900
3, 7, 7, 9, 9, 450
3, 7, 8, 8, 8, 300
3, 7, 8, 8, 9, 900
3, 7, 8, 9, 9, 900
3, 7, 9, 9, 9, 300
3, 8, 8, 8, 8, 75
3, 8, 8, 8, 9, 300
3, 8, 8, 9, 9, 450
3, 8, 9, 9, 9, 300
4, 4, 4, 4, 4, 19
4, 4, 4, 4, 5, 96
4, 4, 4, 4, 6, 96
4, 4, 4, 4, 7, 96
4, 4, 4, 4, 8, 96
4, 4, 4, 4, 9, 96
4, 4, 4, 5, 5, 195
4, 4, 4, 5, 6, 390
4, 4, 4, 5, 7, 390
4, 4, 4, 5, 8, 390
4, 4, 4, 5, 9, 390
4, 4, 4, 6, 6, 195
4, 4, 4, 6, 7, 390
4, 4, 4, 6, 8, 390
4, 4, 4, 6, 9, 390
4, 4, 4, 7, 7, 195
4, 4, 4, 7, 8, 390
4, 4, 4, 7, 9, 390
4, 4, 4, 8, 8, 195
4, 4, 4, 8, 9, 390
4, 4, 4, 9, 9, 195
4, 4, 5, 5, 5, 200
4, 4, 5, 5, 6, 600
4, 4, 5, 5, 7, 600
4, 4, 5, 5, 8, 600
4, 4, 5, 5, 9, 600
4, 4, 5, 6, 6, 600
4, 4, 5, 6, 7, 1200
4, 4, 5, 6, 8, 1200
4, 4, 5, 6, 9, 1200
4, 4, 5, 7, 7, 600
4, 4, 5, 7, 8, 1200
4, 4, 5, 7, 9, 1200
4, 4, 5, 8, 8, 600
4, 4, 5, 8, 9, 1200
4, 4, 5, 9, 9, 600
4, 4, 6, 6, 6, 200
4, 4, 6, 6, 7, 600
4, 4, 6, 6, 8, 600
4, 4, 6, 6, 9, 600
4, 4, 6, 7, 7, 600
4, 4, 6, 7, 8, 1200
4, 4, 6, 7, 9, 1200
4, 4, 6, 8, 8, 600
4, 4, 6, 8, 9, 1200
4, 4, 6, 9, 9, 600
4, 4, 7, 7, 7, 200
4, 4, 7, 7, 8, 600
4, 4, 7, 7, 9, 600
4, 4, 7, 8, 8, 600
4, 4, 7, 8, 9, 1200
4, 4, 7, 9, 9, 600
4, 4, 8, 8, 8, 200
4, 4, 8, 8, 9, 600
4, 4, 8, 9, 9, 600
4, 4, 9, 9, 9, 200
4, 5, 5, 5, 5, 105
4, 5, 5, 5, 6, 420
4, 5, 5, 5, 7, 420
4, 5, 5, 5, 8, 420
4, 5, 5, 5, 9, 420
4, 5, 5, 6, 6, 630
4, 5, 5, 6, 7, 1260
4, 5, 5, 6, 8, 1260
4, 5, 5, 6, 9, 1260
4, 5, 5, 7, 7, 630
4, 5, 5, 7, 8, 1260
4, 5, 5, 7, 9, 1260
4, 5, 5, 8, 8, 630
4, 5, 5, 8, 9, 1260
4, 5, 5, 9, 9, 630
4, 5, 6, 6, 6, 420
4, 5, 6, 6, 7, 1260
4, 5, 6, 6, 8, 1260
4, 5, 6, 6, 9, 1260
4, 5, 6, 7, 7, 1260
4, 5, 6, 7, 8, 2520
4, 5, 6, 7, 9, 2520
4, 5, 6, 8, 8, 1260
4, 5, 6, 8, 9, 2520
4, 5, 6, 9, 9, 1260
4, 5, 7, 7, 7, 420
4, 5, 7, 7, 8, 1260
4, 5, 7, 7, 9, 1260
4, 5, 7, 8, 8, 1260
4, 5, 7, 8, 9, 2520
4, 5, 7, 9, 9, 1260
4, 5, 8, 8, 8, 420
4, 5, 8, 8, 9, 1260
4, 5, 8, 9, 9, 1260
4, 5, 9, 9, 9, 420
4, 6, 6, 6, 6, 105
4, 6, 6, 6, 7, 420
4, 6, 6, 6, 8, 420
4, 6, 6, 6, 9, 420
4, 6, 6, 7, 7, 630
4, 6, 6, 7, 8, 1260
4, 6, 6, 7, 9, 1260
4, 6, 6, 8, 8, 630
4, 6, 6, 8, 9, 1260
4, 6, 6, 9, 9, 630
4, 6, 7, 7, 7, 420
4, 6, 7, 7, 8, 1260
4, 6, 7, 7, 9, 1260
4, 6, 7, 8, 8, 1260
4, 6, 7, 8, 9, 2520
4, 6, 7, 9, 9, 1260
4, 6, 8, 8, 8, 420
4, 6, 8, 8, 9, 1260
4, 6, 8, 9, 9, 1260
4, 6, 9, 9, 9, 420
4, 7, 7, 7, 7, 105
4, 7, 7, 7, 8, 420
4, 7, 7, 7, 9, 420
4, 7, 7, 8, 8, 630
4, 7, 7, 8, 9, 1260
4, 7, 7, 9, 9, 630
4, 7, 8, 8, 8, 420
4, 7, 8, 8, 9, 1260
4, 7, 8, 9, 9, 1260
4, 7, 9, 9, 9, 420
4, 8, 8, 8, 8, 105
4, 8, 8, 8, 9, 420
4, 8, 8, 9, 9, 630
4, 8, 9, 9, 9, 420
5, 5, 5, 5, 5, 25
5, 5, 5, 5, 6, 126
5, 5, 5, 5, 7, 126
5, 5, 5, 5, 8, 126
5, 5, 5, 5, 9, 126
5, 5, 5, 6, 6, 255
5, 5, 5, 6, 7, 510
5, 5, 5, 6, 8, 510
5, 5, 5, 6, 9, 510
5, 5, 5, 7, 7, 255
5, 5, 5, 7, 8, 510
5, 5, 5, 7, 9, 510
5, 5, 5, 8, 8, 255
5, 5, 5, 8, 9, 510
5, 5, 5, 9, 9, 255
5, 5, 6, 6, 6, 260
5, 5, 6, 6, 7, 780
5, 5, 6, 6, 8, 780
5, 5, 6, 6, 9, 780
5, 5, 6, 7, 7, 780
5, 5, 6, 7, 8, 1560
5, 5, 6, 7, 9, 1560
5, 5, 6, 8, 8, 780
5, 5, 6, 8, 9, 1560
5, 5, 6, 9, 9, 780
5, 5, 7, 7, 7, 260
5, 5, 7, 7, 8, 780
5, 5, 7, 7, 9, 780
5, 5, 7, 8, 8, 780
5, 5, 7, 8, 9, 1560
5, 5, 7, 9, 9, 780
5, 5, 8, 8, 8, 260
5, 5, 8, 8, 9, 780
5, 5, 8, 9, 9, 780
5, 5, 9, 9, 9, 260
5, 6, 6, 6, 6, 135
5, 6, 6, 6, 7, 540
5, 6, 6, 6, 8, 540
5, 6, 6, 6, 9, 540
5, 6, 6, 7, 7, 810
5, 6, 6, 7, 8, 1620
5, 6, 6, 7, 9, 1620
5, 6, 6, 8, 8, 810
5, 6, 6, 8, 9, 1620
5, 6, 6, 9, 9, 810
5, 6, 7, 7, 7, 540
5, 6, 7, 7, 8, 1620
5, 6, 7, 7, 9, 1620
5, 6, 7, 8, 8, 1620
5, 6, 7, 8, 9, 3240
5, 6, 7, 9, 9, 1620
5, 6, 8, 8, 8, 540
5, 6, 8, 8, 9, 1620
5, 6, 8, 9, 9, 1620
5, 6, 9, 9, 9, 540
5, 7, 7, 7, 7, 135
5, 7, 7, 7, 8, 540
5, 7, 7, 7, 9, 540
5, 7, 7, 8, 8, 810
5, 7, 7, 8, 9, 1620
5, 7, 7, 9, 9, 810
5, 7, 8, 8, 8, 540
5, 7, 8, 8, 9, 1620
5, 7, 8, 9, 9, 1620
5, 7, 9, 9, 9, 540
5, 8, 8, 8, 8, 135
5, 8, 8, 8, 9, 540
5, 8, 8, 9, 9, 810
5, 8, 9, 9, 9, 540
6, 6, 6, 6, 6, 31
6, 6, 6, 6, 7, 156
6, 6, 6, 6, 8, 156
6, 6, 6, 6, 9, 156
6, 6, 6, 7, 7, 315
6, 6, 6, 7, 8, 630
6, 6, 6, 7, 9, 630
6, 6, 6, 8, 8, 315
6, 6, 6, 8, 9, 630
6, 6, 6, 9, 9, 315
6, 6, 7, 7, 7, 320
6, 6, 7, 7, 8, 960
6, 6, 7, 7, 9, 960
6, 6, 7, 8, 8, 960
6, 6, 7, 8, 9, 1920
6, 6, 7, 9, 9, 960
6, 6, 8, 8, 8, 320
6, 6, 8, 8, 9, 960
6, 6, 8, 9, 9, 960
6, 6, 9, 9, 9, 320
6, 7, 7, 7, 7, 165
6, 7, 7, 7, 8, 660
6, 7, 7, 7, 9, 660
6, 7, 7, 8, 8, 990
6, 7, 7, 8, 9, 1980
6, 7, 7, 9, 9, 990
6, 7, 8, 8, 8, 660
6, 7, 8, 8, 9, 1980
6, 7, 8, 9, 9, 1980
6, 7, 9, 9, 9, 660
6, 8, 8, 8, 8, 165
6, 8, 8, 8, 9, 660
6, 8, 8, 9, 9, 990
6, 8, 9, 9, 9, 660
7, 7, 7, 7, 7, 37
7, 7, 7, 7, 8, 186
7, 7, 7, 7, 9, 186
7, 7, 7, 8, 8, 375
7, 7, 7, 8, 9, 750
7, 7, 7, 9, 9, 375
7, 7, 8, 8, 8, 380
7, 7, 8, 8, 9, 1140
7, 7, 8, 9, 9, 1140
7, 7, 9, 9, 9, 380
7, 8, 8, 8, 8, 195
7, 8, 8, 8, 9, 780
7, 8, 8, 9, 9, 1170
7, 8, 9, 9, 9, 780
8, 8, 8, 8, 8, 43
8, 8, 8, 8, 9, 216
8, 8, 8, 9, 9, 435
8, 8, 9, 9, 9, 440
